Frame,X,Y,Visibility
471,17,0.6422101855278015,0.43689197301864624,0.8242177367210388
471,18,0.37864089012145996,0.36830416321754456,0.8978946805000305
471,19,0.6343910098075867,0.4307997524738312,0.8286025524139404
471,20,0.3790890872478485,0.36228105425834656,0.8938548564910889
471,21,0.6379417181015015,0.43597981333732605,0.7989540100097656
471,22,0.3859945237636566,0.3732440769672394,0.8605921268463135
471,23,0.5336721539497375,0.5829810500144958,0.9989748597145081
471,24,0.41622835397720337,0.5728294849395752,0.998025119304657
471,25,0.5057165026664734,0.7238605618476868,0.9200341105461121
471,26,0.4303359091281891,0.7258789539337158,0.9435545802116394
471,27,0.543612003326416,0.8709648847579956,0.945538341999054
471,28,0.4515446126461029,0.8790075778961182,0.935365617275238
471,29,0.530852198600769,0.8854910731315613,0.815687894821167
471,30,0.46322786808013916,0.8954374194145203,0.6580185890197754
471,31,0.5674598217010498,0.9172963500022888,0.9378682374954224
471,32,0.45778074860572815,0.9179326295852661,0.9266073107719421
472,0,0.5030853152275085,0.3454723358154297,0.9994080662727356
472,1,0.5165460705757141,0.33420589566230774,0.9993247985839844
472,2,0.52593594789505,0.3339524567127228,0.9992511868476868
472,3,0.535179853439331,0.33367520570755005,0.9993725419044495
472,4,0.49048781394958496,0.33407941460609436,0.9988079071044922
472,5,0.48181939125061035,0.33395686745643616,0.998664140701294
472,6,0.4754120707511902,0.3338468074798584,0.9985741376876831
472,7,0.5476759076118469,0.33726322650909424,0.999046266078949
472,8,0.46640512347221375,0.3379056453704834,0.9969520568847656
472,9,0.5208535194396973,0.36086246371269226,0.9993127584457397
472,10,0.4883938431739807,0.36089828610420227,0.9982025623321533
472,11,0.6108543276786804,0.4008026123046875,0.9993308186531067
472,12,0.42774420976638794,0.4107990264892578,0.9949594736099243
472,13,0.7335931658744812,0.4653627574443817,0.8721370100975037
472,14,0.3853849768638611,0.4895206689834595,0.8632848858833313
472,15,0.6462711691856384,0.4097920060157776,0.8905900716781616
472,16,0.40364643931388855,0.3989647924900055,0.9060626029968262
472,17,0.6153354644775391,0.3870793581008911,0.8297035694122314
472,18,0.4120190441608429,0.3742937743663788,0.8669611215591431
472,19,0.6103422045707703,0.38233545422554016,0.8325017094612122
472,20,0.42363497614860535,0.3677714169025421,0.8612044453620911
472,21,0.6147224307060242,0.3896823227405548,0.8015937805175781
472,22,0.4175476133823395,0.3787011206150055,0.8250729441642761
472,23,0.5302945375442505,0.5827982425689697,0.9989418387413025
472,24,0.41449174284935,0.5726462006568909,0.9978947639465332
472,25,0.49336308240890503,0.7239453792572021,0.9243361949920654
472,26,0.42635977268218994,0.7260117530822754,0.9420779943466187
472,27,0.5434916019439697,0.8681550025939941,0.946850597858429
472,28,0.4505610764026642,0.8791612982749939,0.9361914396286011
472,29,0.5369239449501038,0.8804671764373779,0.8138086795806885
472,30,0.46302032470703125,0.8954414129257202,0.6614370942115784
472,31,0.5680133700370789,0.9138463735580444,0.937497079372406
472,32,0.45344123244285583,0.9185816049575806,0.9249227643013
473,0,0.5031992197036743,0.34519854187965393,0.999396562576294
473,1,0.5166469812393188,0.3338736891746521,0.9993206262588501
473,2,0.5259962677955627,0.33364081382751465,0.9992597103118896
473,3,0.5352318286895752,0.33341217041015625,0.9993772506713867
473,4,0.49083906412124634,0.3337051272392273,0.9987969994544983
473,5,0.4821414053440094,0.3335708975791931,0.9986353516578674
473,6,0.4755784571170807,0.33346861600875854,0.9985531568527222
473,7,0.5477668046951294,0.3372878432273865,0.9990988373756409
473,8,0.46653181314468384,0.3376116156578064,0.99700927734375
473,9,0.5209856629371643,0.3608502149581909,0.9993323087692261
473,10,0.4885062277317047,0.3603929281234741,0.9982516169548035
473,11,0.6090919375419617,0.4012693464756012,0.9993773698806763
473,12,0.42714235186576843,0.41041573882102966,0.9946397542953491
473,13,0.7370920777320862,0.46469271183013916,0.8842225670814514
473,14,0.3889602720737457,0.4876604974269867,0.8535001277923584
473,15,0.6394460201263428,0.40494099259376526,0.898794949054718
473,16,0.4164075553417206,0.39533212780952454,0.8989992141723633
473,17,0.610079288482666,0.38183680176734924,0.8361073732376099
473,18,0.44198769330978394,0.3715411424636841,0.8534292578697205
473,19,0.6047384142875671,0.37779492139816284,0.8375188708305359
473,20,0.4292865991592407,0.3648129403591156,0.8464396595954895
473,21,0.608622670173645,0.38544702529907227,0.8061376810073853
473,22,0.4296059310436249,0.37522992491722107,0.8079878091812134
473,23,0.5283340215682983,0.5833901166915894,0.9988929629325867
473,24,0.4129253327846527,0.5728570818901062,0.9977548122406006
473,25,0.4942319691181183,0.725370466709137,0.9290847182273865
473,26,0.4266745448112488,0.7260810136795044,0.9423596262931824
473,27,0.543724775314331,0.8678596019744873,0.9488354325294495
473,28,0.45096608996391296,0.8792080283164978,0.9376127123832703
473,29,0.5412158966064453,0.8805675506591797,0.812411367893219
473,30,0.4642118215560913,0.895328164100647,0.6642370820045471
473,31,0.5682447552680969,0.9134973883628845,0.9380507469177246
473,32,0.45637282729148865,0.9187718033790588,0.9246054887771606
474,0,0.5062460899353027,0.3449648916721344,0.9994416832923889
474,1,0.5181663632392883,0.3340252637863159,0.999374270439148
474,2,0.5266270637512207,0.33402106165885925,0.9993169903755188
474,3,0.5353140830993652,0.3339737355709076,0.9994242787361145
474,4,0.49476873874664307,0.33342987298965454,0.9988930821418762
474,5,0.48655104637145996,0.3331986665725708,0.9987406730651855
474,6,0.47913068532943726,0.332994669675827,0.9986674785614014
474,7,0.5466326475143433,0.33762702345848083,0.9991803169250488
474,8,0.46836742758750916,0.3372156322002411,0.9972883462905884
474,9,0.5217106342315674,0.3600199222564697,0.9993871450424194
474,10,0.4912060797214508,0.35969018936157227,0.9984027147293091
474,11,0.6020025014877319,0.399827241897583,0.9994085431098938
474,12,0.42718711495399475,0.4040132462978363,0.9950065016746521
474,13,0.718432605266571,0.3905308246612549,0.895256519317627
474,14,0.41063013672828674,0.38064488768577576,0.8648833632469177
474,15,0.6101047992706299,0.3135208487510681,0.9075753092765808
474,16,0.4636155068874359,0.30738335847854614,0.9050562381744385
474,17,0.5839475989341736,0.2898707389831543,0.8471983075141907
474,18,0.48136937618255615,0.28155842423439026,0.8588165640830994
474,19,0.5762155652046204,0.28919386863708496,0.8477954864501953
474,20,0.4837234914302826,0.2817898094654083,0.8514328002929688
474,21,0.577385425567627,0.2989094853401184,0.8182345032691956
474,22,0.4842240810394287,0.2955675721168518,0.8149211406707764
474,23,0.5316845774650574,0.5823037624359131,0.998970627784729
474,24,0.41544634103775024,0.5728767514228821,0.9979298114776611
474,25,0.49804869294166565,0.7254047989845276,0.9342256784439087
474,26,0.4244614243507385,0.7262875437736511,0.9448973536491394
474,27,0.5493146777153015,0.8655776381492615,0.9507215023040771
474,28,0.4499755799770355,0.8784112930297852,0.9385260343551636
474,29,0.5551177263259888,0.876587450504303,0.8070737719535828
474,30,0.46427229046821594,0.8943377137184143,0.6616601347923279
474,31,0.5693619251251221,0.9132581353187561,0.9393057823181152
474,32,0.45617541670799255,0.9186981916427612,0.9238767623901367
475,0,0.5063492059707642,0.341135174036026,0.9994789958000183
475,1,0.5183873176574707,0.33106014132499695,0.9994168281555176
475,2,0.5269153714179993,0.3313070237636566,0.9993600249290466
475,3,0.5356871485710144,0.33140644431114197,0.9994629621505737
475,4,0.4951883554458618,0.3295595049858093,0.9989694356918335
475,5,0.487193763256073,0.32888394594192505,0.9988178610801697
475,6,0.48013901710510254,0.32815638184547424,0.9987653493881226
475,7,0.5466580390930176,0.3355177640914917,0.9992490410804749
475,8,0.4718814194202423,0.3323824405670166,0.9975321292877197
475,9,0.5218979120254517,0.3545506000518799,0.9994199275970459
475,10,0.4912383556365967,0.35221773386001587,0.998512327671051
475,11,0.6004394292831421,0.3929973244667053,0.9993992447853088
475,12,0.4299793839454651,0.3951236307621002,0.9953564405441284
475,13,0.6869021058082581,0.34310299158096313,0.904798150062561
475,14,0.4416992664337158,0.3204069137573242,0.8762853145599365
475,15,0.5827036499977112,0.26506009697914124,0.912045955657959
475,16,0.500445544719696,0.2566681206226349,0.9088263511657715
475,17,0.5558232069015503,0.24107591807842255,0.8482725024223328
475,18,0.5161915421485901,0.2365211397409439,0.8584725260734558
475,19,0.5494434237480164,0.23839221894741058,0.84754878282547
475,20,0.5167103409767151,0.23847006261348724,0.8504977822303772
475,21,0.5530930757522583,0.24671509861946106,0.8204388618469238
475,22,0.5142049789428711,0.24702343344688416,0.8177962899208069
475,23,0.5328680276870728,0.578131377696991,0.9990370869636536
475,24,0.4157036244869232,0.570105791091919,0.9980844855308533
475,25,0.5040678381919861,0.725117027759552,0.9376188516616821
475,26,0.4267587661743164,0.7259693145751953,0.946368396282196
475,27,0.554286539554596,0.8659120798110962,0.9518583416938782
475,28,0.45031100511550903,0.8765857815742493,0.9389008283615112
475,29,0.5630486607551575,0.8779212236404419,0.7992268800735474
475,30,0.46502840518951416,0.8924496173858643,0.6593790650367737
475,31,0.5713636875152588,0.9109322428703308,0.9392035007476807
475,32,0.455730676651001,0.9185110926628113,0.9224547743797302
476,0,0.5072484016418457,0.34022581577301025,0.9995205998420715
476,1,0.5191606283187866,0.32981452345848083,0.999466061592102
476,2,0.5276719927787781,0.3299461305141449,0.9994124174118042
476,3,0.536338210105896,0.329955518245697,0.9995071291923523
476,4,0.49612894654273987,0.32862773537635803,0.9990578889846802
476,5,0.4884544312953949,0.32806774973869324,0.9989171028137207
476,6,0.4813190698623657,0.32741281390190125,0.9988741874694824
476,7,0.5467113852500916,0.3337012529373169,0.9993183016777039
476,8,0.4741380512714386,0.33129894733428955,0.9977687001228333
476,9,0.5231716632843018,0.3529609739780426,0.9994651079177856
476,10,0.49260565638542175,0.35126185417175293,0.9986391067504883
476,11,0.6009905934333801,0.38957512378692627,0.9994089603424072
476,12,0.4303661584854126,0.3921378552913666,0.9957355856895447
476,13,0.6750242114067078,0.33864572644233704,0.9131700992584229
476,14,0.44096168875694275,0.31356877088546753,0.8871760964393616
476,15,0.5775232911109924,0.2604428827762604,0.9175533056259155
476,16,0.5007964968681335,0.25167253613471985,0.9149354100227356
476,17,0.5501346588134766,0.23713655769824982,0.8539721369743347
476,18,0.5168412327766418,0.2304278016090393,0.8646146655082703
476,19,0.5431646108627319,0.23518194258213043,0.8524715304374695
476,20,0.5168197154998779,0.23459970951080322,0.8564605712890625
476,21,0.5470984578132629,0.24331510066986084,0.8269969820976257
476,22,0.5141145586967468,0.2416001707315445,0.8264473676681519
476,23,0.5331171154975891,0.5753540992736816,0.9991099834442139
476,24,0.41628941893577576,0.567841649055481,0.9982466101646423
476,25,0.5064516067504883,0.7250698804855347,0.9416740536689758
476,26,0.42821004986763,0.7258491516113281,0.948872447013855
476,27,0.5572065711021423,0.8646481037139893,0.9535186290740967
476,28,0.4504636526107788,0.875106692314148,0.9398839473724365
476,29,0.5656149983406067,0.8762840032577515,0.7930774092674255
476,30,0.4649243652820587,0.8908596634864807,0.6565400958061218
476,31,0.5718299746513367,0.9105170369148254,0.9400333166122437
476,32,0.45585983991622925,0.9184626936912537,0.9219484329223633
477,0,0.5083168148994446,0.33587872982025146,0.9994899034500122
477,1,0.5209968686103821,0.325077086687088,0.9994462728500366
477,2,0.5296932458877563,0.3251701891422272,0.9993769526481628
477,3,0.5383685231208801,0.32504892349243164,0.9994791150093079
477,4,0.49675238132476807,0.3237239420413971,0.9990233778953552
477,5,0.4890226125717163,0.32310548424720764,0.9988294243812561
477,6,0.48185861110687256,0.3226213753223419,0.9988231062889099
477,7,0.5482348203659058,0.32840031385421753,0.9993252754211426
477,8,0.4749213755130768,0.3263915181159973,0.9978653192520142
477,9,0.5244160294532776,0.3488733172416687,0.9994024038314819
477,10,0.4936186671257019,0.3467850387096405,0.998566210269928
477,11,0.5985007286071777,0.37234362959861755,0.9993393421173096
477,12,0.43427759408950806,0.3784160017967224,0.995668351650238
477,13,0.6186062693595886,0.2758978307247162,0.9199866652488708
477,14,0.44404131174087524,0.2722071409225464,0.8948282599449158
477,15,0.557355523109436,0.18484793603420258,0.9217919111251831
477,16,0.5041382312774658,0.18605084717273712,0.9161147475242615
477,17,0.5458232164382935,0.16676272451877594,0.857710599899292
477,18,0.5204082131385803,0.16789884865283966,0.8628737330436707
477,19,0.5416824221611023,0.16652463376522064,0.8555899262428284
477,20,0.518733561038971,0.16904956102371216,0.8542174100875854
477,21,0.5421581864356995,0.17135636508464813,0.8317597508430481
477,22,0.5165451169013977,0.17432285845279694,0.8273174166679382
477,23,0.5423120856285095,0.5663825869560242,0.9991642236709595
477,24,0.42493513226509094,0.562990128993988,0.9983706474304199
477,25,0.5185559988021851,0.7232538461685181,0.9433313608169556
477,26,0.4290389120578766,0.7242101430892944,0.9494748711585999
477,27,0.5636201500892639,0.8649809956550598,0.9545223116874695
477,28,0.4515520930290222,0.8745007514953613,0.9401879906654358
477,29,0.566432535648346,0.8776887059211731,0.7891702055931091
477,30,0.4651954472064972,0.8902904391288757,0.6542046070098877
477,31,0.580530047416687,0.9105672240257263,0.9399020075798035
477,32,0.4579603374004364,0.918422281742096,0.9190490245819092
478,0,0.5098265409469604,0.33458229899406433,0.9994661808013916
478,1,0.5222293138504028,0.3237958252429962,0.9994406700134277
478,2,0.5306938290596008,0.32381516695022583,0.9993544220924377
478,3,0.5390797853469849,0.32367458939552307,0.9994637966156006
478,4,0.4985141158103943,0.3230561912059784,0.9990171790122986
478,5,0.49108004570007324,0.32276588678359985,0.9987759590148926
478,6,0.48388156294822693,0.32246503233909607,0.9988072514533997
478,7,0.5497082471847534,0.3264800012111664,0.9993357062339783
478,8,0.47702494263648987,0.3260516822338104,0.9979740381240845
478,9,0.5265294313430786,0.34675082564353943,0.9993540048599243
478,10,0.4969366490840912,0.34574052691459656,0.9985270500183105
478,11,0.5985910892486572,0.3683936297893524,0.9992918968200684
478,12,0.4357762634754181,0.37708964943885803,0.9957559704780579
478,13,0.6145775318145752,0.26812201738357544,0.9261253476142883
478,14,0.448459267616272,0.2702430188655853,0.9029969573020935
478,15,0.5522148609161377,0.18160070478916168,0.9258986115455627
478,16,0.5011906027793884,0.18597882986068726,0.9198638200759888
478,17,0.5417718291282654,0.1575116217136383,0.8612328171730042
478,18,0.5188100337982178,0.16326484084129333,0.8657505512237549
478,19,0.5401440858840942,0.15568022429943085,0.85848468542099
478,20,0.5184893608093262,0.16132017970085144,0.8567588329315186
478,21,0.5400432348251343,0.16455155611038208,0.8365136981010437
478,22,0.5157251954078674,0.17053502798080444,0.8323240876197815
478,23,0.5482096672058105,0.5627032518386841,0.9992139935493469
478,24,0.4317171275615692,0.5595833659172058,0.998483419418335
