Frame,X,Y,Visibility
1143,11,0.5247137546539307,0.3897758424282074,0.999315619468689
1143,12,0.4572138488292694,0.39147084951400757,0.9994083642959595
1143,13,0.527129054069519,0.4119410812854767,0.9677718877792358
1143,14,0.45246392488479614,0.42125532031059265,0.9677085280418396
1143,15,0.5130841135978699,0.35607200860977173,0.9624407887458801
1143,16,0.45976918935775757,0.3689504861831665,0.9682577848434448
1143,17,0.5058853626251221,0.33507928252220154,0.9232772588729858
1143,18,0.4597837030887604,0.34817567467689514,0.9365625381469727
1143,19,0.5045610070228577,0.33198583126068115,0.9204750061035156
1143,20,0.46273094415664673,0.343485563993454,0.9321855306625366
1143,21,0.503534734249115,0.34192946553230286,0.9002003073692322
1143,22,0.4641898572444916,0.35234925150871277,0.912758469581604
1143,23,0.5135509371757507,0.5921237468719482,0.9993366599082947
1143,24,0.47043758630752563,0.5955942273139954,0.9993496537208557
1143,25,0.508573591709137,0.7415705919265747,0.9917399883270264
1143,26,0.46925273537635803,0.7453241944313049,0.9939156174659729
1143,27,0.4985213875770569,0.8726319670677185,0.9883831143379211
1143,28,0.48035794496536255,0.868225634098053,0.9918590188026428
1143,29,0.49812543392181396,0.886938214302063,0.9291302561759949
1143,30,0.4823327362537384,0.8821131587028503,0.9182292819023132
1143,31,0.4990910291671753,0.9299226999282837,0.9860736131668091
1143,32,0.4773770570755005,0.9251405000686646,0.9859205484390259
1144,0,0.49054262042045593,0.3282023072242737,0.9999381899833679
1144,1,0.49411413073539734,0.3139348030090332,0.9998955130577087
1144,2,0.497073769569397,0.3136328160762787,0.9998807311058044
1144,3,0.4998759329319,0.31351378560066223,0.9998626112937927
1144,4,0.4851459264755249,0.31557199358940125,0.9998664855957031
1144,5,0.4817778766155243,0.3164200782775879,0.9998435974121094
1144,6,0.47852736711502075,0.31738904118537903,0.9998383522033691
1144,7,0.5054801106452942,0.3182409107685089,0.999847412109375
1144,8,0.4734663963317871,0.32316213846206665,0.9998135566711426
1144,9,0.4973202347755432,0.34045130014419556,0.9999004006385803
1144,10,0.485706627368927,0.3423958420753479,0.9998809695243835
1144,11,0.5248662233352661,0.3896464407444,0.9991890788078308
1144,12,0.4585531949996948,0.3926292061805725,0.9993603825569153
1144,13,0.5293826460838318,0.4090084135532379,0.9635334014892578
1144,14,0.4509474039077759,0.4069404900074005,0.965103030204773
1144,15,0.5122826099395752,0.3598189949989319,0.9537811875343323
1144,16,0.4578854441642761,0.36933633685112,0.959995687007904
1144,17,0.5025622248649597,0.3468644618988037,0.9122889637947083
1144,18,0.4571867287158966,0.3504871129989624,0.9248849153518677
1144,19,0.501533567905426,0.34296202659606934,0.9086453914642334
1144,20,0.459749698638916,0.34717923402786255,0.9200258851051331
1144,21,0.5002285242080688,0.3513496220111847,0.887853741645813
1144,22,0.4626829922199249,0.3559113144874573,0.9001904129981995
1144,23,0.513562023639679,0.5957174897193909,0.9993790984153748
1144,24,0.4703785479068756,0.5970687866210938,0.99937903881073
1144,25,0.5088162422180176,0.7434107065200806,0.9919643998146057
1144,26,0.4692210257053375,0.746593177318573,0.994081974029541
1144,27,0.498891681432724,0.8719903826713562,0.9888532161712646
1144,28,0.4800482392311096,0.8643259406089783,0.9918451309204102
1144,29,0.4977421164512634,0.8847013711929321,0.9279230833053589
1144,30,0.4815036952495575,0.8770925402641296,0.9131500124931335
1144,31,0.4994979500770569,0.930324137210846,0.9864458441734314
1144,32,0.47748032212257385,0.9243645668029785,0.9860070943832397
1145,0,0.4908198416233063,0.3277450203895569,0.9999271035194397
1145,1,0.49440887570381165,0.3135487139225006,0.9998812675476074
1145,2,0.4974273443222046,0.3131767809391022,0.9998624324798584
1145,3,0.5004268884658813,0.3130260705947876,0.9998447895050049
1145,4,0.48561742901802063,0.3152136206626892,0.9998466372489929
1145,5,0.4823722243309021,0.31599462032318115,0.999821126461029
1145,6,0.47915926575660706,0.3168785274028778,0.9998161196708679
1145,7,0.5066694021224976,0.317800909280777,0.9998243451118469
1145,8,0.4750062823295593,0.3226713538169861,0.9997940063476562
1145,9,0.49755388498306274,0.33926329016685486,0.9998888373374939
1145,10,0.4865626394748688,0.3413037657737732,0.999863862991333
1145,11,0.5249672532081604,0.3882588744163513,0.9987332224845886
1145,12,0.4607715606689453,0.3904341161251068,0.9992232322692871
1145,13,0.5299773812294006,0.40996143221855164,0.9525328278541565
1145,14,0.4569094479084015,0.4013257622718811,0.9601595401763916
1145,15,0.5147749781608582,0.35469189286231995,0.9342845678329468
1145,16,0.45804035663604736,0.363720178604126,0.9525371193885803
1145,17,0.509061336517334,0.3396114110946655,0.8896823525428772
1145,18,0.4559110403060913,0.3405625820159912,0.9150262475013733
1145,19,0.5081022381782532,0.3371797800064087,0.8846073150634766
1145,20,0.4581858813762665,0.3367551565170288,0.9098019003868103
1145,21,0.5069976449012756,0.3445023000240326,0.8640645146369934
1145,22,0.46112602949142456,0.3474459648132324,0.8899305462837219
1145,23,0.5135759115219116,0.5955238342285156,0.9994130730628967
1145,24,0.4709687829017639,0.5969553589820862,0.9993956685066223
1145,25,0.5088172554969788,0.744364321231842,0.9923304915428162
1145,26,0.4686688482761383,0.7459113001823425,0.994297206401825
1145,27,0.4992518723011017,0.8694298267364502,0.9894734025001526
1145,28,0.47883340716362,0.8461505770683289,0.9919931292533875
1145,29,0.49793514609336853,0.8813582062721252,0.927510678768158
1145,30,0.48057496547698975,0.8564943075180054,0.9111551642417908
1145,31,0.49942776560783386,0.9283093810081482,0.986975908279419
1145,32,0.47733983397483826,0.9098324179649353,0.9863088130950928
1146,0,0.4912606477737427,0.32329511642456055,0.9999169707298279
1146,1,0.49492019414901733,0.3094927966594696,0.9998692274093628
1146,2,0.49814572930336,0.30942705273628235,0.9998487234115601
1146,3,0.5014466643333435,0.3098287582397461,0.9998323321342468
1146,4,0.48579490184783936,0.3113209307193756,0.9998291730880737
1146,5,0.4825092554092407,0.31264060735702515,0.9998000860214233
1146,6,0.4792582392692566,0.31420642137527466,0.9997932314872742
1146,7,0.5078021883964539,0.31636613607406616,0.999800980091095
1146,8,0.4750954210758209,0.32122188806533813,0.9997685551643372
1146,9,0.498406320810318,0.33614200353622437,0.9998801946640015
1146,10,0.487201988697052,0.33825138211250305,0.9998472332954407
1146,11,0.5253353714942932,0.38630738854408264,0.9984827041625977
1146,12,0.46147963404655457,0.3889533579349518,0.9990677237510681
1146,13,0.5296013951301575,0.4190596044063568,0.9460331797599792
1146,14,0.45816344022750854,0.40257012844085693,0.9529983401298523
1146,15,0.5085866451263428,0.3557484447956085,0.9172433018684387
1146,16,0.45860978960990906,0.3569214344024658,0.9428709745407104
1146,17,0.49393802881240845,0.3330685794353485,0.8690705895423889
1146,18,0.4552088677883148,0.3331601321697235,0.9015679955482483
1146,19,0.50545734167099,0.3316265046596527,0.8620821237564087
1146,20,0.4573827385902405,0.32870975136756897,0.8954576849937439
1146,21,0.5051738023757935,0.3414396345615387,0.8416072130203247
1146,22,0.46048980951309204,0.33989009261131287,0.8759749531745911
1146,23,0.5135131478309631,0.5954484343528748,0.9994599223136902
1146,24,0.4712360203266144,0.5966870188713074,0.9994207620620728
1146,25,0.5091211199760437,0.7452123165130615,0.9928683042526245
1146,26,0.46874818205833435,0.744636595249176,0.994452714920044
1146,27,0.5006544589996338,0.8674684166908264,0.9902827143669128
1146,28,0.47595086693763733,0.8205380439758301,0.991894543170929
1146,29,0.49919068813323975,0.8797747492790222,0.9285446405410767
1146,30,0.47839006781578064,0.8318663239479065,0.9078363180160522
1146,31,0.4998358488082886,0.9271773099899292,0.9878116846084595
1146,32,0.4752064347267151,0.8888031244277954,0.9864307641983032
1147,0,0.49109941720962524,0.3203704059123993,0.9999227523803711
1147,1,0.4949142634868622,0.30691489577293396,0.9998795986175537
1147,2,0.4981502890586853,0.3068270981311798,0.9998606443405151
1147,3,0.5014552474021912,0.3072164058685303,0.9998460412025452
1147,4,0.4856273829936981,0.3087293207645416,0.9998422265052795
1147,5,0.4823184907436371,0.30997222661972046,0.9998147487640381
1147,6,0.4791504442691803,0.311393678188324,0.9998080730438232
1147,7,0.5077778697013855,0.3138943612575531,0.999815821647644
1147,8,0.4751262664794922,0.3177565634250641,0.999785304069519
1147,9,0.4983971416950226,0.3334659934043884,0.999889612197876
1147,10,0.4870843291282654,0.33512887358665466,0.9998582005500793
1147,11,0.5257605910301208,0.38371461629867554,0.9985054731369019
1147,12,0.46218472719192505,0.385116308927536,0.9990556240081787
1147,13,0.5276181101799011,0.3986305296421051,0.9451889991760254
1147,14,0.4580512046813965,0.39190977811813354,0.9504075646400452
1147,15,0.5125249624252319,0.3415246307849884,0.9140360355377197
1147,16,0.4579835534095764,0.3476495146751404,0.9394893050193787
1147,17,0.5019680261611938,0.32208168506622314,0.8659169673919678
1147,18,0.4526766538619995,0.3260822594165802,0.8965744972229004
1147,19,0.507328987121582,0.3198488652706146,0.8580089211463928
1147,20,0.45596790313720703,0.3222616910934448,0.8899189233779907
1147,21,0.5073804259300232,0.3280901610851288,0.8374159336090088
1147,22,0.4594946503639221,0.3315299153327942,0.8714249730110168
1147,23,0.5135146975517273,0.5923540592193604,0.9995108842849731
1147,24,0.4712449014186859,0.5916340947151184,0.999465823173523
1147,25,0.5093474388122559,0.7444252967834473,0.9934473633766174
1147,26,0.46876293420791626,0.731621503829956,0.9946454167366028
1147,27,0.5019353628158569,0.8675854802131653,0.9911121726036072
1147,28,0.47490283846855164,0.794520914554596,0.9917263984680176
1147,29,0.5006627440452576,0.8806330561637878,0.9319307804107666
1147,30,0.47659042477607727,0.803417980670929,0.9058376550674438
1147,31,0.500270426273346,0.9275943636894226,0.9887552857398987
1147,32,0.4716978371143341,0.8672541975975037,0.986510694026947
1148,0,0.4903152883052826,0.3187558054924011,0.9999264478683472
1148,1,0.49446001648902893,0.30580487847328186,0.9998877644538879
1148,2,0.4978633224964142,0.30554068088531494,0.9998703598976135
1148,3,0.5012244582176208,0.3057010769844055,0.9998573660850525
1148,4,0.48471683263778687,0.30793866515159607,0.9998519420623779
1148,5,0.4814821183681488,0.3091515004634857,0.9998253583908081
1148,6,0.4784852862358093,0.3104877769947052,0.9998180866241455
1148,7,0.5077232122421265,0.3122440278530121,0.9998270869255066
1148,8,0.4750570058822632,0.31603074073791504,0.9997972249984741
1148,9,0.4981621503829956,0.33147111535072327,0.9998970031738281
1148,10,0.48598718643188477,0.3333075940608978,0.9998658299446106
1148,11,0.5259720683097839,0.38176557421684265,0.998545229434967
1148,12,0.46205559372901917,0.38169071078300476,0.9990426301956177
1148,13,0.5267372727394104,0.4038701057434082,0.9442520141601562
1148,14,0.45722469687461853,0.4006325900554657,0.9494631290435791
1148,15,0.514193058013916,0.3398004174232483,0.9138407111167908
1148,16,0.45727425813674927,0.3441891670227051,0.9407440423965454
1148,17,0.5078979134559631,0.3207089900970459,0.8670722246170044
1148,18,0.45255377888679504,0.3218774199485779,0.8984042406082153
1148,19,0.5089709162712097,0.317318856716156,0.8586317300796509
1148,20,0.45570796728134155,0.31805700063705444,0.8915458917617798
1148,21,0.5076684951782227,0.325361430644989,0.8378229141235352
1148,22,0.45940032601356506,0.32677507400512695,0.873699963092804
1148,23,0.513359785079956,0.5904881954193115,0.9995567798614502
1148,24,0.47110605239868164,0.5875358581542969,0.9995045065879822
1148,25,0.5093651413917542,0.7422903180122375,0.9939793944358826
1148,26,0.46841734647750854,0.7184786796569824,0.9948639273643494
1148,27,0.5027592182159424,0.8696256875991821,0.9918839335441589
1148,28,0.47456079721450806,0.7825530171394348,0.9915996193885803
1148,29,0.5019229054450989,0.8824904561042786,0.9352485537528992
1148,30,0.4766077697277069,0.7916904091835022,0.9050067067146301
1148,31,0.500360906124115,0.926857590675354,0.9896231293678284
1148,32,0.4700237214565277,0.854556679725647,0.9866436123847961
1149,0,0.4893118441104889,0.31767529249191284,0.9999294877052307
1149,1,0.4940635859966278,0.3045887053012848,0.9998944997787476
1149,2,0.49767929315567017,0.3040749132633209,0.9998785257339478
1149,3,0.5011407732963562,0.30396348237991333,0.9998665452003479
1149,4,0.48382553458213806,0.3070703446865082,0.9998598098754883
1149,5,0.4806958734989166,0.30819734930992126,0.999834418296814
1149,6,0.4778708815574646,0.30937623977661133,0.9998263716697693
1149,7,0.5076887607574463,0.30981042981147766,0.9998363852500916
1149,8,0.4749847650527954,0.3141174018383026,0.9998074173927307
1149,9,0.4980241060256958,0.3298630118370056,0.9999035596847534
1149,10,0.4847273826599121,0.3319339156150818,0.9998728632926941
1149,11,0.5279057621955872,0.38090622425079346,0.9986207485198975
1149,12,0.4617307484149933,0.37698227167129517,0.9990540146827698
1149,13,0.528405487537384,0.4083140194416046,0.9460601806640625
1149,14,0.4548172652721405,0.4074691832065582,0.9518135190010071
1149,15,0.5151023268699646,0.34815868735313416,0.9181704521179199
1149,16,0.45688092708587646,0.3447587192058563,0.9448563456535339
1149,17,0.5104065537452698,0.3293265998363495,0.8731650114059448
1149,18,0.45178601145744324,0.3229133188724518,0.9047461748123169
1149,19,0.5096384882926941,0.3247670829296112,0.8646451830863953
1149,20,0.45461541414260864,0.3182179629802704,0.8980291485786438
1149,21,0.5078763365745544,0.33224746584892273,0.8441155552864075
1149,22,0.45891618728637695,0.327346533536911,0.8810768127441406
1149,23,0.51338791847229,0.5901450514793396,0.9995975494384766
1149,24,0.4704821705818176,0.586744487285614,0.999539852142334
1149,25,0.5100948810577393,0.74216628074646,0.9944443106651306
1149,26,0.46788275241851807,0.7171706557273865,0.9950556755065918
1149,27,0.5033242702484131,0.870790958404541,0.9925646185874939
1149,28,0.4739918112754822,0.7788884043693542,0.9914196729660034
1149,29,0.5025407671928406,0.8830008506774902,0.9386277794837952
1149,30,0.47635403275489807,0.7869418263435364,0.9040275812149048
1149,31,0.500457227230072,0.926364541053772,0.990371823310852
1149,32,0.4684232771396637,0.8513101935386658,0.9865907430648804
1150,0,0.489101767539978,0.31708329916000366,0.9999316334724426
1150,1,0.4940168261528015,0.3038482964038849,0.9998993277549744
1150,2,0.4976748526096344,0.3033601939678192,0.9998846054077148
1150,3,0.5011399388313293,0.30325251817703247,0.9998733997344971
1150,4,0.48351526260375977,0.30632227659225464,0.9998650550842285
1150,5,0.4802975058555603,0.30744752287864685,0.9998406767845154
1150,6,0.47748708724975586,0.3085786998271942,0.9998317956924438
1150,7,0.5076590776443481,0.30894580483436584,0.9998424053192139
1150,8,0.4747554361820221,0.3134177625179291,0.9998149275779724
1150,9,0.4980677664279938,0.32969632744789124,0.9999081492424011
1150,10,0.4839325249195099,0.331804484128952,0.9998776912689209
1150,11,0.5296328067779541,0.38130348920822144,0.9986972212791443
1150,12,0.46147891879081726,0.37526068091392517,0.999066948890686
1150,13,0.5293025970458984,0.41149023175239563,0.9483732581138611
1150,14,0.4497371017932892,0.40999576449394226,0.9539369344711304
1150,15,0.5157873034477234,0.35152754187583923,0.9233244061470032
1150,16,0.4557395577430725,0.34798675775527954,0.9485379457473755
1150,17,0.5107641816139221,0.3320575952529907,0.8804173469543457
1150,18,0.4506406784057617,0.32703009247779846,0.9103277325630188
1150,19,0.5101247429847717,0.3265992999076843,0.8720917105674744
1150,20,0.45333969593048096,0.32140254974365234,0.9037310481071472
1150,21,0.5091028809547424,0.333861380815506,0.8517677783966064
1150,22,0.45750507712364197,0.3302437663078308,0.8874493837356567
1150,23,0.5134000182151794,0.5900180339813232,0.9996330738067627
1150,24,0.46954357624053955,0.5870212316513062,0.9995703101158142
1150,25,0.5102499127388,0.7428321242332458,0.9948325753211975
1150,26,0.46746423840522766,0.7191808223724365,0.9952661991119385
1150,27,0.5042673349380493,0.8700199127197266,0.9931524991989136
1150,28,0.4734047055244446,0.788410484790802,0.9912051558494568
1150,29,0.5031382441520691,0.8820940852165222,0.9408079981803894
1150,30,0.4758647084236145,0.7968084216117859,0.9024226069450378
1150,31,0.5006073117256165,0.9262790679931641,0.991002082824707
1150,32,0.46666988730430603,0.8586705327033997,0.9864693284034729
1151,0,0.48885950446128845,0.3172415494918823,0.9999347925186157
1151,1,0.49398741126060486,0.3039466440677643,0.9999049305915833
1151,2,0.49766746163368225,0.30347740650177,0.9998915791511536
1151,3,0.5011275410652161,0.3033764660358429,0.9998811483383179
1151,4,0.48344236612319946,0.3062209188938141,0.9998713731765747
1151,5,0.48020628094673157,0.3072217106819153,0.999847948551178
1151,6,0.4774087965488434,0.3082086145877838,0.9998384118080139
1151,7,0.5076165199279785,0.3090399503707886,0.9998517036437988
1151,8,0.47471633553504944,0.3128633201122284,0.9998247027397156
1151,9,0.49801960587501526,0.32990553975105286,0.9999138712882996
1151,10,0.4833359718322754,0.33179596066474915,0.9998844265937805
1151,11,0.5301899909973145,0.3816308379173279,0.998790979385376
1151,12,0.4612150490283966,0.37541109323501587,0.9991067051887512
1151,13,0.5299848914146423,0.41912755370140076,0.9511576294898987
1151,14,0.44411101937294006,0.4128252863883972,0.9558958411216736
1151,15,0.5158209800720215,0.3536279797554016,0.9291975498199463
1151,16,0.45329156517982483,0.3517744243144989,0.9518036842346191
1151,17,0.5105302333831787,0.33456525206565857,0.8890107274055481
1151,18,0.44954362511634827,0.33093616366386414,0.9152506589889526
1151,19,0.5101690292358398,0.32897281646728516,0.8811084032058716
1151,20,0.4516178369522095,0.3253529667854309,0.9087783694267273
1151,21,0.5097454190254211,0.33586984872817993,0.8614144921302795
1151,22,0.4546295702457428,0.334024578332901,0.8930848240852356
1151,23,0.5132004022598267,0.5900887846946716,0.9996638298034668
1151,24,0.46762698888778687,0.5875199437141418,0.9995976090431213
1151,25,0.5103406310081482,0.7440333366394043,0.9952116012573242
1151,26,0.4672602415084839,0.7219668626785278,0.995511531829834
1151,27,0.5056487917900085,0.8695433139801025,0.9936954379081726
1151,28,0.4735632538795471,0.7985203266143799,0.9914190173149109
1151,29,0.5036259889602661,0.8817617893218994,0.9431115984916687
1151,30,0.4759392738342285,0.8053821325302124,0.9037120342254639
1151,31,0.500859260559082,0.9270840883255005,0.991614580154419
1151,32,0.46549469232559204,0.866075336933136,0.9868999123573303
1152,0,0.4888783097267151,0.317511647939682,0.9999392032623291
1152,1,0.4941672682762146,0.303968608379364,0.999910831451416
1152,2,0.49779924750328064,0.303496778011322,0.9998984336853027
1152,3,0.5011458396911621,0.3034149408340454,0.9998885989189148
1152,4,0.48355188965797424,0.30625781416893005,0.9998790621757507
1152,5,0.480268269777298,0.30720654129981995,0.9998568892478943
1152,6,0.47753527760505676,0.3080621361732483,0.9998478889465332
1152,7,0.5072876214981079,0.30895325541496277,0.999860942363739
1152,8,0.47487741708755493,0.31220054626464844,0.9998347759246826
1152,9,0.4978274405002594,0.3301028311252594,0.9999191164970398
1152,10,0.48339396715164185,0.3319266736507416,0.9998914003372192
1152,11,0.5301198363304138,0.38182055950164795,0.9988803863525391
1152,12,0.4607648551464081,0.37598592042922974,0.9991635680198669
1152,13,0.5354920029640198,0.4328654110431671,0.9540051221847534
1152,14,0.4386191964149475,0.42630767822265625,0.9580089449882507
1152,15,0.5203747153282166,0.3788716793060303,0.9347193241119385
1152,16,0.4512060284614563,0.35990095138549805,0.9549953937530518
1152,17,0.515034019947052,0.3589574098587036,0.8969056606292725
1152,18,0.449114054441452,0.340128093957901,0.9200318455696106
1152,19,0.5135262608528137,0.35197633504867554,0.8894533514976501
1152,20,0.4508196711540222,0.33449456095695496,0.9137847423553467
1152,21,0.5130773782730103,0.35931435227394104,0.8704767227172852
1152,22,0.4532374441623688,0.3407888412475586,0.8985901474952698
1152,23,0.5127600431442261,0.5901325345039368,0.999680757522583
1152,24,0.46674269437789917,0.5876250863075256,0.9996109008789062
1152,25,0.5102997422218323,0.7439011335372925,0.9953919053077698
1152,26,0.4673073887825012,0.7261914014816284,0.9956438541412354
1152,27,0.5055901408195496,0.868755578994751,0.993985116481781
1152,28,0.47367581725120544,0.820193350315094,0.9917367100715637
1152,29,0.5036097764968872,0.8804677128791809,0.9438651204109192
1152,30,0.4762735962867737,0.8324012756347656,0.9070576429367065
1152,31,0.5009084939956665,0.9268324971199036,0.9919277429580688
1152,32,0.4658738672733307,0.8821660876274109,0.9874346256256104
1153,0,0.4886128008365631,0.31760066747665405,0.9999436736106873
1153,1,0.49410712718963623,0.30404314398765564,0.9999166131019592
1153,2,0.4977782964706421,0.3035808503627777,0.9999049305915833
1153,3,0.5011126399040222,0.30349525809288025,0.9998956322669983
1153,4,0.48339375853538513,0.3062662184238434,0.9998870491981506
1153,5,0.4801311194896698,0.3071594536304474,0.9998663067817688
1153,6,0.4774840474128723,0.3079499900341034,0.9998582601547241
1153,7,0.507132351398468,0.30900174379348755,0.9998689889907837
1153,8,0.47473233938217163,0.3122657835483551,0.9998445510864258
1153,9,0.4971705973148346,0.33024516701698303,0.9999235272407532
1153,10,0.4831096827983856,0.3318362832069397,0.9998979568481445
1153,11,0.5301046967506409,0.38194215297698975,0.9989691972732544
1153,12,0.4582347571849823,0.37654006481170654,0.9992270469665527
1153,13,0.5392336249351501,0.4508382976055145,0.9574358463287354
1153,14,0.43465569615364075,0.4458143413066864,0.9607340693473816
1153,15,0.5215188264846802,0.39320674538612366,0.9404522776603699
1153,16,0.44952479004859924,0.374124139547348,0.958636462688446
1153,17,0.5163689851760864,0.3762759268283844,0.9052143692970276
1153,18,0.44913679361343384,0.3567317724227905,0.9257670044898987
1153,19,0.5152028799057007,0.3676130175590515,0.8982952237129211
1153,20,0.45084288716316223,0.34997662901878357,0.9198557734489441
1153,21,0.5147768259048462,0.3723720908164978,0.8801531195640564
1153,22,0.4530937075614929,0.3555198311805725,0.9052808880805969
1153,23,0.5127734541893005,0.590391993522644,0.9996863007545471
1153,24,0.466861367225647,0.5877342224121094,0.999615490436554
1153,25,0.5097779631614685,0.7423155307769775,0.9952493906021118
1153,26,0.46735450625419617,0.7296409606933594,0.9956390261650085
1153,27,0.5037446618080139,0.8683862090110779,0.9940177202224731
1153,28,0.4749366044998169,0.8469619154930115,0.9919395446777344
1153,29,0.501761794090271,0.8801573514938354,0.9436176419258118
1153,30,0.4772098660469055,0.8612002730369568,0.9099289774894714
1153,31,0.5007020235061646,0.926516056060791,0.9919968247413635
1153,32,0.46884459257125854,0.9071622490882874,0.9877806305885315
1154,0,0.4874090552330017,0.3194916844367981,0.9999468326568604
1154,1,0.49285563826560974,0.30582574009895325,0.9999201893806458
1154,2,0.4965442419052124,0.3053765892982483,0.9999089241027832
1154,3,0.4999975562095642,0.3052753806114197,0.9998995661735535
1154,4,0.48256880044937134,0.3076923191547394,0.9998921751976013
1154,5,0.4796113669872284,0.3082970082759857,0.9998720288276672
1154,6,0.47712674736976624,0.30886390805244446,0.999864399433136
1154,7,0.5058533549308777,0.30990564823150635,0.9998740553855896
1154,8,0.4745926856994629,0.3127307593822479,0.9998491406440735
1154,9,0.49545547366142273,0.33130544424057007,0.9999265670776367
1154,10,0.48223164677619934,0.33240780234336853,0.9999025464057922
1154,11,0.5300710201263428,0.38296079635620117,0.9990513920783997
1154,12,0.45700106024742126,0.37897953391075134,0.9992833137512207
1154,13,0.5421179533004761,0.46704816818237305,0.960570216178894
1154,14,0.43213844299316406,0.4605467915534973,0.9622413516044617
1154,15,0.521898090839386,0.40843015909194946,0.9455444812774658
1154,16,0.4496292173862457,0.39263302087783813,0.9613128304481506
1154,17,0.5165093541145325,0.39708876609802246,0.9124056696891785
1154,18,0.450475811958313,0.3765307366847992,0.9296995997428894
1154,19,0.5155578255653381,0.38691842555999756,0.9059681296348572
1154,20,0.4528943598270416,0.3683321475982666,0.923923909664154
1154,21,0.5155766606330872,0.38957786560058594,0.888357400894165
1154,22,0.4543502628803253,0.37352296710014343,0.9092946648597717
1154,23,0.5122128129005432,0.5907763838768005,0.9996867775917053
1154,24,0.4661950469017029,0.5880969762802124,0.9996145963668823
1154,25,0.5088627934455872,0.7426959276199341,0.9948813915252686
1154,26,0.46733346581459045,0.7362247705459595,0.9955479502677917
1154,27,0.5025318264961243,0.8687965869903564,0.9938338398933411
1154,28,0.47560492157936096,0.8627853393554688,0.9920175075531006
1154,29,0.5000457167625427,0.8813102841377258,0.943804919719696
1154,30,0.4778209626674652,0.8777304887771606,0.911588728427887
1154,31,0.5007020831108093,0.9265084862709045,0.9918630123138428
1154,32,0.47099778056144714,0.9198941588401794,0.9879204630851746
1155,0,0.4866577684879303,0.32108834385871887,0.9999498128890991
1155,1,0.49209001660346985,0.3076814115047455,0.9999235272407532
1155,2,0.49575093388557434,0.307279497385025,0.9999130964279175
1155,3,0.499114453792572,0.30717161297798157,0.9999037384986877
1155,4,0.48209550976753235,0.30922552943229675,0.9998963475227356
1155,5,0.47922250628471375,0.3097234070301056,0.9998765587806702
1155,6,0.4767840504646301,0.31019943952560425,0.9998689889907837
1155,7,0.5045192837715149,0.31098029017448425,0.9998798966407776
1155,8,0.4741921126842499,0.3140327036380768,0.9998533129692078
1155,9,0.49431246519088745,0.3324529528617859,0.9999304413795471
1155,10,0.4813809394836426,0.3330894410610199,0.999907910823822
1155,11,0.5300519466400146,0.3854384124279022,0.9991368651390076
1155,12,0.45378124713897705,0.3834846317768097,0.9993359446525574
1155,13,0.5441039204597473,0.4811752438545227,0.9633928537368774
1155,14,0.42673200368881226,0.4688676595687866,0.9634668827056885
1155,15,0.5258904695510864,0.4250291585922241,0.9503425359725952
1155,16,0.4471220076084137,0.4049832224845886,0.9632641673088074
1155,17,0.5200060606002808,0.4106704294681549,0.9194998145103455
1155,18,0.45087990164756775,0.3876785933971405,0.9321340322494507
1155,19,0.5187877416610718,0.3993344306945801,0.9135655164718628
1155,20,0.45381417870521545,0.37843725085258484,0.9262876510620117
1155,21,0.5189422965049744,0.4016406238079071,0.8965502977371216
1155,22,0.45461028814315796,0.38315391540527344,0.9111475944519043
1155,23,0.5122346878051758,0.5934678316116333,0.9996744394302368
1155,24,0.46599242091178894,0.5906209349632263,0.9996018409729004
1155,25,0.5084370970726013,0.7453295588493347,0.9946096539497375
1155,26,0.46789827942848206,0.7407966256141663,0.9954360127449036
1155,27,0.5017687082290649,0.8710564970970154,0.9937379360198975
1155,28,0.47793689370155334,0.8684015870094299,0.9920856952667236
1155,29,0.49924296140670776,0.8835268020629883,0.9436782598495483
1155,30,0.48051586747169495,0.883409857749939,0.9137384295463562
1155,31,0.5005881190299988,0.9275155663490295,0.9918125867843628
1155,32,0.4734293222427368,0.9241185784339905,0.9881058931350708
1156,0,0.4860195219516754,0.32250070571899414,0.9999528527259827
1156,1,0.49148184061050415,0.308954656124115,0.9999268651008606
1156,2,0.4950949549674988,0.30870988965034485,0.9999172687530518
1156,3,0.4983646273612976,0.3086709678173065,0.9999075531959534
1156,4,0.481649786233902,0.31008169054985046,0.9999012351036072
1156,5,0.4788157045841217,0.3105066418647766,0.9998822808265686
1156,6,0.47641855478286743,0.31093430519104004,0.9998746514320374
1156,7,0.503302812576294,0.3123326897621155,0.9998856782913208
1156,8,0.4736431837081909,0.3147325813770294,0.999859094619751
1156,9,0.4930041432380676,0.33397239446640015,0.9999346137046814
1156,10,0.4804733097553253,0.3343360126018524,0.9999138712882996
1156,11,0.5297286510467529,0.3883640170097351,0.9992146492004395
1156,12,0.4504006803035736,0.38509899377822876,0.9993895292282104
1156,13,0.5445069074630737,0.4880770146846771,0.9657836556434631
1156,14,0.4230218827724457,0.4754375219345093,0.9654603004455566
1156,15,0.5295690298080444,0.4432848393917084,0.9545588493347168
1156,16,0.44449499249458313,0.4191855490207672,0.9656119346618652
1156,17,0.5238918662071228,0.4314526617527008,0.925727903842926
1156,18,0.4506285786628723,0.40360334515571594,0.9356361627578735
1156,19,0.5220853686332703,0.4160443842411041,0.9202588200569153
1156,20,0.45366188883781433,0.39197489619255066,0.9299189448356628
1156,21,0.5218087434768677,0.4175916314125061,0.9036676287651062
1156,22,0.4538297951221466,0.3949824273586273,0.9145851731300354
